genus,binno
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosochusenella,61
Rugosochusenella,61
Rugosochusenella,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Rugosochusenella,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Fusulina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Dutkevichia,61
Dutkevichia,61
Dutkevichia,61
Dutkevichia,61
Triticites,61
Triticites,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Triticites,61
Triticites,61
Triticites,61
Triticites,61
Schwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudofusulinella,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Grovesella,61
Grovesella,61
Boultonia,61
Boultonia,61
Schubertella,61
Schubertella,61
Schubertella,61
Schubertella,61
Schubertella,61
Schubertella,61
Schubertella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Pseudofusulinella,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Triticites,61
Triticites,61
Nankinella,61
Paraschwagerina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Anderssonites,61
Rugosofusulina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudofusulinella,61
Pseudochusenella,61
Pseudochusenella,61
Pseudochusenella,61
Schubertella,61
Schubertella,61
Schubertella,61
Schubertella,61
Schubertella,61
Schubertella,61
Schubertella,61
Schubertella,61
Schubertella,61
Schubertella,61
Schubertella,61
Schubertella,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Ruzhenzevites,61
Ruzhenzevites,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Pseudochusenella,61
Pseudochusenella,61
Pseudochusenella,61
Pseudochusenella,61
Pseudochusenella,61
Pseudochusenella,61
Darvasites,61
Darvasites,61
Darvasites,61
Darvasites,61
Darvasites,61
Pseudofusulina,61
Pseudofusulina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Alpinoschwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Pseudoschwagerina,61
Sphaeroschwagerina,61
Sphaeroschwagerina,61
Sphaeroschwagerina,61
Sphaeroschwagerina,61
Sphaeroschwagerina,61
Sphaeroschwagerina,61
Sphaeroschwagerina,61
Sphaeroschwagerina,61
Sphaeroschwagerina,61
Sphaeroschwagerina,61
Sphaeroschwagerina,61
Sphaeroschwagerina,61
Sphaeroschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Robustoschwagerina,61
Quasifusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Praepseudofusulina,61
Praepseudofusulina,61
Praepseudofusulina,61
Pseudofusulina,61
Praepseudofusulina,61
Praepseudofusulina,61
Nonpseudofusulina,61
Nonpseudofusulina,61
Nonpseudofusulina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Quasifusulina,61
Quasifusulina,61
Stewartina,61
Stewartina,61
Biwaella,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schubertella,61
Ozawainella,61
Ozawainella,61
Ozawainella,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Quasifusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Dutkevitchia,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Paraschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Robustoschwagerina,61
Robustoschwagerina,61
Robustoschwagerina,61
Robustoschwagerina,61
Robustoschwagerina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Schubertella,61
Triticites,61
Triticites,61
Triticites,61
Leptotriticites,61
Leptotriticites,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Nagatodarvasiella,61
Pseudoschwagerina,61
Paraschwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Schwagerina,61
Eoschubertella,61
Eoschubertella,61
Eoschubertella,61
Eoschubertella,61
Pseudoschwagerina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudofusulina,61
Pseudoschwagerina,61
Pseudoschwagerina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Rugosofusulina,61
Quasifusulina,61
Quasifusulina,61
Schwagerina,61
Pseudoschwagerina,61
Pseudofusulina,61
Schwagerina,61
Rugosofusulina,61
Fusulina,61
Triticites,61
Triticites,61
Triticites,61
Triticites,61
Triticites,61
Triticites,61
Triticites,61
Schwagerina,61
Schwagerina,61
Dutkevichites,61
Biwaella,62
Boultonia,62
Chusenella,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Dunbarinella,62
Dunbarinella,62
Dunbarinella,62
Dunbarinella,62
Dunbarinella,62
Dutkevitchia,62
Dutkevitchia,62
Eoparafusulina,62
Eostaffella,62
Eostaffella,62
Eostaffella,62
Fusulina,62
Fusulina,62
Fusulina,62
Fusulinella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Kansanella,62
Leptotriticites,62
Leptotriticites,62
Leptotriticites,62
Mesoschubertella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Millerella,62
Montiparus,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Nankinella,62
Ozawainella,62
Ozawainella,62
Ozawainella,62
Paraschwagerina,62
Plectofusulina,62
Plectofusulina,62
Pseudoendothyra,62
Pseudofusulina,62
Pseudofusulina,62
Pseudofusulina,62
Pseudofusulina,62
Pseudofusulina,62
Pseudofusulina,62
Pseudofusulina,62
Pseudofusulina,62
Pseudofusulina,62
Pseudofusulina,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudostaffella,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulinoides,62
Rugosochusenella,62
Rugosochusenella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schwagerina,62
Schwagerina,62
Schwagerina,62
Schwagerina,62
Schwagerina,62
Schwagerina,62
Schwagerina,62
Schwagerina,62
Staffella,62
Staffella,62
Staffella,62
Staffella,62
Staffella,62
Staffella,62
Staffella,62
Staffella,62
Staffella,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Triticites,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Triticites,62
Triticites,62
Triticites,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Montiparus,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosochusenella,62
Rugosochusenella,62
Rugosochusenella,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Schwagerina,62
Schwagerina,62
Grovesella,62
Grovesella,62
Grovesella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Schubertella,62
Grovesella,62
Grovesella,62
Boultonia,62
Boultonia,62
Boultonia,62
Thompsonella,62
Thompsonella,62
Thompsonella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Pseudofusulinella,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Daixina,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Triticites,62
Triticites,62
Rauserites,62
Rauserites,62
Rauserites,62
Daixina,62
Ultradaixina,62
Ultradaixina,62
Triticites,62
Triticites,62
Triticites,62
Rauserites,62
Rauserites,62
Paraschwagerina,62
Paraschwagerina,62
Paraschwagerina,62
Rugosofusulina,62
Rugosofusulina,62
Anderssonites,62
Anderssonites,62
Anderssonites,62
Grovesella,62
Biwaella,62
Biwaella,62
Schubertella,62
Schubertella,62
Profusulinella,62
Profusulinella,62
Schubertella,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Ruzhenzevites,62
Ruzhenzevites,62
Ruzhenzevites,62
Ruzhenzevites,62
Ruzhenzevites,62
Ruzhenzevites,62
Ruzhenzevites,62
